The leaders emphasized the need for regular convening of bilateral mechanisms, including at Foreign/External Affairs Ministers level, to review the overall state of bilateral relations, and for the expeditious implementation of the economic and development cooperation projects.	10-رہنماؤں ن زور دے کر کہا کہ غیر ملکی/خارجی امور کے وزرا کی سطح پر باہمی میکانزم کے ریگولر اہتمام کی ضرورت ہے تاکہ باہمی تعلقات کی مجموعی صورتحال کا جائزہ لیا جا سکے اور اقتصادی و ترقیاتی تعاون کے پروجیکٹوں کو تیز رفتاری سے عملی جامہ پہنایا جا سکے۔
The following MoUs / Documents were signed during the visit:	11-اس دورے کے دوران درج ذیل مفاہمتی عرضداشتوں/دستاویزات پر دستخط عمل میں آئے۔
MoU on Defence Cooperation.	دفاعی تعاون پر مفاہمتی عرضداشت۔
MoU on Visa exemption for Diplomatic and official passport holders.	ڈپلومیٹک اور سرکاری پاسپورٹ ہولڈروں کے لئے ویزا سے استثنائی سے متعلق مفاہمتی عرضداشت۔
MoU on Cultural Exchange Programme.	ثقافتی تبادلے کے پروگراموں سے متعلق مفاہمتی عرضداشت۔
MoU on Material Testing Laboratory.	مٹیریل ٹسٹنگ تجربہ گاہ سے متعلق مفاہمتی عرضداشت۔
The two leaders welcomed the conclusion of the MOUs and directed concerned individuals to ensure that implementation of existing agreements, Memoranda of Understanding and other frameworks of cooperation, is fast-tracked.	12-دونوں رہنماؤں نے مذکورہ مفاہمتی عرضداشتوں کی تکمیل کا خیر مقدم کیا اور متعلقہ افراد کو ہدایات جاری کی کہ موجودہ معاہدات ، مفاہمتی عرضداشتوں اور تعاون کے دیگر فریم ورک کے تیز رفتار نفاذ کو یقینی بنایا جائے ۔
During the Visit, Prime Minister Modi made the following announcements:	13-دورے کے دوران وزیراعظم نے درج ذیل اعلانات کئے۔
Contribution to establishment of Mahatma Gandhi Convention /Heritage centre at Jinja.	جِنجا میں مہاتماگاندھی کنونشن/ہیریٹیج مرکز کے قیا م کے لئے تعاون ۔
Financial support of US $929,705 for capacity building and creating supportive infrastructure for East African Community (EAC) which is currently chaired by Uganda.	صلاحیت سازی اور مشرقی افریقی برادری (ای اے سی)، جس کی صدارت فی الحال یوگانڈا کے تحت ہے ، کیلئے 929،705امریکی ڈالر کے بقدر کی مالی امداد ۔
25 slots for training under the ITEC scheme in the field of dairy cooperation in order to strengthen cooperation in the Dairy sector.	آئی ٹی ای سی اسکیم کے تحت ڈیرے کے شعبے میں تعاون کو مستحکم بنانے کےلئے تربیت کے 25سلاٹ۔
Gifting of 88 vehicles, 44 each for the Ugandan Peoples Defence Forces (UPDF) and for the civil use by the Ugandan Government.	88 موٹر گاڑیوں کا عطیہ، 44 گاڑیاں یوگانڈا پیپلز دفاعی فورسیز (یو پی ڈی ایف) کے لئے اور اتنی ہی تعداد میں مزید موٹر گاڑیاں یوگانڈا حکومت کے ذریعے سول استعمال کے لئے تحفتاً پیش کی گئی ہیں۔
Gifting of Bhabhatron Cancer Therapy machine to assist Uganda’s efforts towards eradicating the malaise of cancer.	کینسر کے موذی مرض کے خاتمے کی یوگانڈا کی کوششوں میں تعاون کے طور پر بھابھا ٹران کینسر تھیریپی مشین کا عطیہ۔
Gifting of 100,000 NCERT books for school going children of Uganda.	یوگانڈا کے اسکول جانے والے بچوں کے لئے ایک لاکھ این سی ای آر ٹی کتابوں کا عطیہ۔
Gifting 100 solar power irrigation pumps to Uganda for helping Uganda’s efforts in the development of agriculture.	یوگانڈا کو زراعت کی ترقی کی کوششوں میں تقویت دینے کی غرض سے 100 شمسی بجلی آبپاشی پمپوں کا عطیہ۔
The announcements by Prime Minister Modi were welcomed by H.E President Yoweri Museveni, who affirmed that they would go a long way in further cementing and deepening the excellent bilateral relations.	14-وزیراعظم مودی کی جانب سے کئے گئے اعلانات کا عالیجناب صدر یوویری موسووینی خیر مقدم کرتے ہوئے کہا کہ ان تمام امور سے ہمارے عمدہ باہمی تعلقات کو مزید استحکام اور مضبوطی حاصل ہوگی۔
The Union Cabinet chaired by Prime Minister Shri Narendra Modi has approved the Memorandum of Understanding (MoU) between India and Uzbekistan for strengthening cooperation in the field of Tourism.	نئی دہلی،26؍ستمبر، وزیراعظم جناب نریندر مودی کی صدارت میں مرکزی کابینہ نے بھارت اور ازبیکستان کے درمیان سیاحت کےشعبے میں مفاہمت نامے کو منظوری دی ہے۔
The MoU will be signed during the VIP visit from Uzbekistan to India on 1st October 2018.	اس مفاہمت نامے پر یکم اکتوبر 2018 کو ازبیکستان سے اہم لیڈر کے بھارت دورے کے دوران دستخط کئے جائیں گے۔
Signing of the MoU in the field of Tourism will help the two countries in creating an institutional mechanism for enhancing cooperation in the tourism sector.	سیاحت کے شعبے میں مفاہمت نامے پر دستخط کئے جانے سے دونوں ملکوں سیاحت کے شعبے میں تعاون میں اضافہ کرنے کی خاطر ایک ادارہ جاتی نظام قائم کرنے میں مدد ملے گی۔
It will also help in increasing foreign tourist arrivals from Uzbekistan to the country.	یہ ازبیکستان سے بھارت آنے والے بیرونی سیاحوں کی تعداد میں اضافہ بھی کرے گی۔
This in turn will result in economic development and employment generation.	اس کے نتیجے میں اقصادی ترقی ہوگی اور روزگار بھی پیدا ہوگا۔
The MoU shall create favourable conditions for long-term tourism cooperation for the mutual benefits of all stakeholders within the broader framework and areas of cooperation.	مفاہمت نامہ طویل مدتی سیاحت کے ساتھ ساتھ وسیع فریم ورک کے اندر تمام فریقوں کے باہمی فائدوں کے لئے تعاون میں اضافہ کرے گا۔
The Prime Minister, Shri Narendra Modi has greeted the media persons on National Press Day.	نئی دہلی،16؍نومبر:وزیراعظم جناب نریندرمودی نے نیشنل پریس ڈے کے موقع پر میڈیانمائندگان کو مبارکباد پیش کی ہے ۔
“My greetings to all friends in the media on National Press Day.	وزیراعظم نے اپنے پیغام میں کہاہے کہ نیشنل پریس ڈے کے موقع پر،میں میڈیاکے اپنے تمام دوستوں کو مبارکباد پیش کرتاہوں ۔
I appreciate the hardwork of our media, especially the reporters and camerapersons, who tirelessly work on the ground and bring forth various news that shapes national as well as global discourse.	میں اپنے میڈیا کی کڑی محنت خصوصاًرپورٹروں اورکیمرہ مینوں کی محنت کی تعریف کرتاہوں جو لگاتارمصروف عمل رہتے ہیں اورمختلف خبریں منظرعام پرلاتے ہیں جو ہماری قومی اورعالمی رائے عامہ ہموار کرتی ہیں ۔
The Prime Minister, Shri Narendra Modi, today replied to the motion of thanks on the President’s Address in the Lok Sabha.	نئی دہلی ،08فروری :وزیراعظم ، جناب نریندرمودی نے لوک سبھامیں کل صدرجمہوریہ ہند کے خطاب پرشکریہ کی تحریک کے دوران جواب پراس طرح خطاب کیا ہے ۔
In a series of tweets Prime Minister said:	پروزیراعظم نے بالترتیب اپنے خیالات کا اس طر ح اظہارکیا :
“A Government has to work for the people of India, a Government has to be sensitive to people’s aspirations.	‘‘ ایک حکومت کو ہندوستان کے عوام کے لئے کام کرناہوتاہے ، ایک حکومت کو عوام کی توقعات کے تئیں حساس رہناہوتاہے ۔
There is no room for corruption.	بدعنوانی کے لئے کوئی گنجائش نہیں ہے ۔
I congratulate all those who will be voting for the first time in the 2019 Parliamentary polls.	میں ان سب کو مبارکباد پیش کرتاہوں، جو 2019کے پارلیمانی انتخاب میں پہلی مربتہ ووٹ ڈالیں گے ۔
Those born in the 21st century are now going to be voters and thus, they will play a role in shaping India’s progress.	جنھوں نے 21ویں صدی میں آنکھیں کھولی ہیں وہ اب ووٹربننے جارہے ہیں اوراب اس طریقے سے وہ بھارت کی ترقی کے راستے کا تعین کرنے میں اپنا کرداراداکریں گے ۔
It is trust and optimism that will take our nation forward.	یہ اعتماد اور امید پسندی ہے جو ہمارے ملک کو آگے لے جائیگی ۔
India is seeing remarkable progress in the last four years.	بھارت گذشتہ چاربرسوں کے دوران قابل ذکرپیش رفت سے ہمکناررہاہے ۔
