The Union Cabinet chaired by Prime Minister Shri Narendra Modi has approved the Memorandum of Understanding (MoU) between India and Uzbekistan for strengthening cooperation in the field of Tourism.	তুরিজমগী লমদা ভারত অমসুং উজবেকিস্থাগী মরক্তা মতেং পীনবা হেনগৎহন্নবা এমওয়ু প্রধান মন্ত্রী নরেন্দ্র মোদীনা লুচিংবা কেন্দ্রগী মন্ত্রী মন্দলনা অয়াবা পীরে।
The Prime Minister, Shri Narendra Modi has greeted the media persons on National Press Day.	প্রধানমন্ত্রী শ্রী নরেন্দ্র মোদীনা জাতিগী প্রেসকী নুমিত্তা মেদীয়াগী মীওইশিংদা নুংঙাই-পাউজেল পীখ্রে।
“My greetings to all friends in the media on National Press Day.	প্রধানমন্ত্রীনা হায়খি, “জাতিগী প্রেস নুমিৎ অসিদা ঐগী মেদীয়াগী মরূপ পুম্নমক্তা নুংঙাই-পাউজেল পীজরি।
A free press is the cornerstone of a vibrant democracy.	মনিং তম্বা প্রেস অমা হায়বা অসি থৱাই পানবা দেমোক্রেসীগা য়ুম্ফমনি।
The Union Cabinet chaired by Prime Minister Shri Narendra Modi, has approved the signing of a Memorandum of Understanding (MoU) between India and Jordan for mining and beneficiation of Rock Phosphate & MOP and setting up production facility in Jordan for Phosphoric Acid/DAP/NPK Fertilizerswith a long term agreement for 100% off-take to India.	প্রধান মন্ত্রী শ্রী নরেন্দ্র মোদীনা লুচিংবা কেন্দ্রগী মন্ত্রীমন্দলনা ভারত অমসুং জোর্দানগী মরক্তা রোক ফোসফেৎ & এম ও পিগী মাইনিং অমসুং বেনিফিকেসন অমসুং ফোসফোরিক এসিদ/দি এ পি/এন পি কে ফর্তিলাইজরশিংগীদমক জোর্দান্দা প্রদক্সন ফেসিলিতীগী মেমোরেন্দম ওফ অন্দর্সতেন্দিং (এম ও য়ু) অদু অয়াবা পীখ্রে ।
Prime Minister Shri Narendra Modi has extended his wishes on National maritime Day.	নেস্নেল মেরিতাইম দেদা প্রধান মন্ত্রী শ্রী নরেন্দ্র মোদীনা মহাক্কী ওইবা য়াইফ-পাউজেল পীখ্রে।
PM said, “The maritime sector in India, with its rich history, has the potential to power our nation’s transformation.	প্রধান মন্ত্রীনা হায়খি, “ভারত্তা মেরিতাইম সেক্তরনা, মসিগী ওইবা ইনাক খুল্লবা পুৱারী অমগা লোইননা, ঐখোয়গী জাতি অসিগী ত্রান্সফোর্মেশন হেঙ্গৎহন্নবা শক্তি অদু লৈরি।
His work in this sector augured extremely well for the people of India.”	সেক্তর অসিদা মহাক্না পাংথোকপিরম্বা থবকশিং অদুনা ভারতকী প্রজাশিংদা চাউনা কানবা ফংহল্লি।”
The Prime Minister, Shri Narendra Modi, today replied to the motion of thanks on the President’s Address in the Lok Sabha.	প্রধান মন্ত্রী শ্রী নরেন্দ্র মোদীনা ঙসি লোক সভাদা রাস্ত্রপতিগী ৱারোলদা মোসন ওফ থেঙ্কসতা পাওখুম পীখ্রে।
In a series of tweets Prime Minister said:	ত্বিতরদা থাদোরকপা পরিং অমদা প্রধান মন্ত্রীনা হায়খি:
“A Government has to work for the people of India, a Government has to be sensitive to people’s aspirations.	“সরকার অমনা ভারতকী প্রজাগীদমক থবক তৌগদবনি, সরকার অমনা প্রজাশিংগী এস্পিরেসন্দা সেনেসিতিব ওইগদবনি।
So many members spoke in the debate in the Parliament.	পর্লিয়ামেন্তদা মেম্বর কয়ানা দিবেৎতা ৱা ঙাংখি।
BC- Before Congress, when nothing happened.	বি.সি- বিফোর কংগ্রেস, মতম অদুদা করিগুম্বা অমত্তা তৌখিদে।
India is seeing remarkable progress in the last four years.	হৌখিবা চহী মরি অসিদা ভারতনা রিমার্কেবল ওইবা প্রোগ্রেস উবা ফংলি।
In all spheres, investment, steel sector, start ups, milk and agriculture, aviation, India’s progress is outstanding.	মওং খুদিংদা, ইনবেস্তমেন্ত, স্তীল সেক্তর, স্তার্ত-অপস, শঙ্গোম অমদি এগ্রীকলচর, এভিয়েসন, ভারতকী প্রোগ্রেস অসি থোইদোক হেন্দোকপনি।
Congress questions the EC and EVM but Modi is destroying institutions.	কংগ্রেসনা ই.সি.
Congress misuses Article 356 several times…but Modi is destroying institutions.	কংগ্রেসনা আর্তিকল ৩৫৬ কয়ারক হন্না লান্না শিজিন্নরি অদুবু মোদীনা ইন্সতিত্যুসনশিং মাংহল্লি।
